Eigvals	4
160.13116818915154	122.41446998402004	106.6468573929663	96.68575201278557

Proportion explained	4
0.41796931084079075	0.24426326864798512	0.18539105511215792	0.1523763653990661

Species	10855	4
K02042	-0.0012380700293724135	-0.004105834862869406	-0.00042266505216651717	0.009645763090925125
K02044	-0.0003247814316774594	-0.006546849151715099	0.004981368018619637	0.011405201468210089
K02045	-0.000963897230494192	-0.0031095937039210364	0.01370346750665137	-0.018204444700631553
K02046	-0.008714469495927593	0.001759109275632407	0.011190094056449227	-0.02325216530825743
K02047	-0.007089768164517466	0.0016305292131641568	0.012198081488283217	-0.022711427653602588
K02049	-0.0009524902527387099	0.010352566158612868	0.006589207753442477	-0.00849487084147481
K02050	-0.0007478725509891725	0.009982945236990228	0.007683505821307514	-0.008636957890193172
K02051	-0.0010111986807067467	0.014108546273873703	0.01341588141320668	-0.009950892410893449
K02052	-0.0041397775711804734	0.012289591799704154	-0.0033456462897856628	-0.006736974674316092
K02053	-0.00392718967533615	0.012723619813836521	-0.0001773992434391031	-0.007228444488628934
K02054	-0.0021243180578530093	0.01285145339576583	-0.001986478705747968	-0.007586664199357993
K02055	-0.003110664605630501	0.01224731421646288	-0.0007070144774654058	-0.004076765549189674
K02056	-0.00029671157059916846	0.007129285832404681	-0.007996993246307012	-0.00490690527824182
K02057	-0.002363692076359312	0.0061113610725432865	-0.005663259101689947	-0.004955535742219006
K02058	-7.384648476765076e-05	0.009469195673247843	-0.005756929795123439	-0.004988141330886908
K02063	0.005813782839396024	-0.0009041840740998122	0.016879678534169672	0.02360467947766701
K02065	0.0019119933213203844	-0.009405761359796847	0.005420623056709677	-0.003068594012889222
K02066	0.0043897906693385605	-0.006356718858075691	0.0033032695957239603	-0.006365735064762062
K02067	0.006545848625007422	0.001509216648400953	-0.005356435960042255	-0.006388188554419492
K02069	0.00041065046367318815	4.165692882942971e-05	2.5894199156490104e-05	0.010307982015252813
K02071	-0.009384117148264032	-0.039710670431942395	0.007723662625670737	0.016292490251930046
K02072	-0.005246730370558761	-0.03832264862647783	0.0009687730291041398	0.010876060306230338
K02073	-0.006905053628695223	-0.04253607902968611	0.007803330344512164	0.014252243129825544
K02074	0.010226701830439203	-0.010178651190575538	-0.001327631624286537	-0.004201574797861019
K02075	0.012573262110619498	-0.003032991826136813	0.005251913727820377	-0.011518372194752925
K02077	0.007932929314876082	-0.0015152935378074267	-0.0011004002805540215	0.00016458859298640872
K02078	-0.005336052494969431	0.0008288350473048718	0.0022139974697877865	9.826363242714501e-05
K02081	-0.0015554001604544435	0.006885638297693164	-0.009878609976386754	-0.017024788631443702
K02108	0.0034656359487235653	-0.005249535508399959	0.003820650812875234	0.010278023319389115
K02109	0.004655825703210606	-0.004211153040546724	0.0034481643730897927	0.007767760597251588
K02110	0.001876484238934324	-0.005588813986583914	0.00692776445255202	0.006019566466108131
K02111	0.0031488040722378726	-0.005756244630152839	0.00550011621415508	0.007941526284491653
K02112	0.0018534508930069368	-0.004878078342212601	0.0053076228642641565	0.007612769053023406
K02113	0.0063647535285435135	-0.006855592964768669	0.004573047398235221	0.009686250880549207
K02114	0.0027171576148605817	-0.006652265539234436	0.003155398726937927	0.0030317741250783254
K02115	0.0038384488752563144	-0.007348313404085584	0.007443024441054549	0.009625152284024092
K02116	-0.0015900742194316772	-0.012802227512974218	-0.002589960018392985	0.00359647790160599
K02160	0.004026290598344095	-0.00896863452769433	0.002861711675095799	0.005924548974594645
K02168	-0.0055322165061594914	-0.03396935776519303	0.008860280563934252	0.02609950980497429
K02169	0.00040537136313115624	-0.03163408069304408	0.009096931701042157	-0.002513257138667515
K02182	0.010458553586216546	0.01565206417673012	-0.009609664208343317	-0.020820602077050127
K02193	0.004238691886722244	-0.006277309368578051	0.012975942679265124	0.0005730671614481105
K02194	0.0023365638627296393	-0.0009012696099270584	0.013827344258732168	0.0025445082266066918
K02195	0.003993907058610664	0.0006901191057979211	0.01374169052599896	0.0015717098236063885
K02197	0.001843434033255578	0.0013335750780869772	0.006626822768959232	0.0016292178708621852
K02198	0.004226800234239172	-0.00042556532801360514	0.010720616851968873	0.0012604729386231253
K02199	0.004449065567049537	0.0010502388331529	0.007904992674547355	0.0003365430629949336
K02200	0.004312716376645085	-0.005902943027198609	0.01230996369181228	0.00011076193438162161
K02204	-0.012982195818761625	-0.0015646704946419487	-0.003581186936956515	-0.01882187691662454
K02221	0.00038852821206112817	-0.006827374412869275	0.006126140188591869	0.009353398990858311
K02226	-0.005458430083095663	-0.015920155428180927	0.011031724549436479	-0.00716415425123206
K02227	-0.006753191955097736	-0.0028999850689331525	-0.013257221755881137	-0.00743292095962165
K02230	-0.007062486328011908	0.008672177388931881	-0.014115860663939736	-0.005927465093001518
K02231	-0.004410759790009745	-0.005588665543499712	-0.0010340458555612884	0.0018153344019538004
K02233	-0.005184482749628875	-0.006366485106138541	0.002976812734490985	0.0010266391412737243
K02237	5.06173374461857e-05	-0.000981946943563638	0.01031308587029972	0.012136889270644597
K02238	-0.0004523943307180599	-0.0014509626532767357	0.008411872606971169	0.010584570231640396
K02256	-0.017317824970692227	-0.023504811981235305	0.006173562014458628	-0.006766261046759923
K02257	0.0006491793601855601	-0.00031861679198454557	0.0010068762781419082	0.0006959269380586439
K02259	0.001351235621307092	0.006829148379075859	-0.004839137791093884	-0.000395960395557003
K02261	-0.015744078584799193	-0.00048518150237592054	0.007965840572667164	-0.003961957780970468
K02262	-0.014737521174512616	-0.0032080588671093138	0.010893686259635417	-0.008075244089544742
K02274	0.0028456989570207637	0.01287309485041382	-0.0033283783134838946	-0.0027782288495988
K02275	0.0029995169860100456	0.012081913804345598	-0.004500753009640977	-0.004344696046812146
K02276	0.0008582421126059624	0.01015257856465135	-0.00465825652061287	-0.0028412691857162475
K02279	-0.00815199462547389	0.016588372085692887	-0.009973764558436701	-0.0027549975004722933
K02280	-0.01193391944215321	0.007651580320659065	-0.01300283553818706	-0.015929148345743178
K02282	-0.005414677419191272	0.014795900643850031	-0.006046179818268322	-0.0022566983143821775
K02283	-0.001347054793111359	0.010959989134762154	-0.006657891769511433	0.009003908256757854
K02291	-0.002674542172144982	0.009933507296818009	-0.018485754372586954	-0.0030082127700906554
K02297	-0.0028437103785923586	-0.020627037273086422	0.011649279978018923	-0.01685176005768116
K02298	-0.001503422971830131	-0.02016322554225231	0.018102179100565396	-0.021596614425888408
K02299	-0.003204405421825815	-0.017667907209511155	0.014014009578291211	-0.01838759204623214
K02300	-0.005185858970018301	-0.020157484288613237	0.008461997956801259	-0.015842535706313356
K02302	-0.0067761436454230545	0.0016689104936963336	-0.00659967828412423	-0.004079067978987982
K02303	-0.01113095235259441	0.0006660745255155815	-0.009398130263212082	-0.0025879911813063783
K02313	0.0026345493972816593	-0.0019764034471647404	0.004211513890558084	0.007402733277694694
K02314	0.0025188412749481363	-0.004064015364475776	0.008551197504306968	0.007059305801385009
K02315	0.011282902058718798	-0.009496430615747082	0.0064115252283439865	0.004716592604612221
K02316	0.0014534223503785877	-0.0014045763630681145	0.005230764550357807	0.00696085169775834
K02335	-0.0012868071453831544	-0.001572763393953218	0.0033916402601318323	0.003076389804429821
K02337	0.002315066403828696	-0.0035299904799327986	0.0038928928896819607	0.0074310093399874416
K02338	0.005445851460644801	-0.0038763027805665227	0.0027198933276570752	0.004905531214777326
K02339	-0.0024908753471077423	-0.019519089016982315	0.008747784080204487	0.0009871965891557206
K02340	-0.0006128188626085474	-0.0019177949178989335	0.004027599071290854	0.004257280936114167
K02341	0.004295804225481673	-0.0047500803169478545	0.005016707577620098	0.006940871484511346
K02342	-0.00018152541061794436	-0.004814199791798757	-0.0012356589289109709	0.006210645747747388
K02343	0.003037971539812925	-0.007796645581003225	0.002424092108377039	0.005432111750303081
K02346	0.0030251164111507276	0.00165484122832526	0.0015436069789845392	0.0023902217116873693
K02347	0.01788895196878542	0.01795936023019081	0.010095507971251345	0.00025722057203784765
K02351	0.0043801698858274805	0.019354859717630044	-0.015214610854932167	-0.004208863218967672
K02355	0.0014015120206480117	-0.00035003281257095026	0.0060749299279536	0.005033769390551249
K02356	0.004426472833836835	-0.0045984132976285156	0.005780046831736775	0.010011085637516405
K02357	0.002496585694519568	-0.007187529950814233	0.006895030921030177	0.007619704162530845
K02358	-0.0017650268051061728	-0.006922285169519116	0.009082314217792533	0.008371768027420184
K02371	-0.0005461369516381539	0.002287002827211883	0.005852444746172711	-0.0012067874278446455
K02372	0.0022694417087061047	-0.005536556973704668	0.009963624061247926	-0.0007650945651812132
K02379	0.001729931145405105	0.002457486510828703	-0.0012875576869312384	0.0027395638842340835
K02387	-0.0007846545997764344	-0.012780019844788122	-0.012906374227936723	-0.0025647433014916485
K02388	0.0006535045265828713	-0.01373309928762609	-0.01797860066710704	-0.000142203422802559
K02389	-0.0032173751036905078	-0.012243098277899897	-0.021701470962748708	-8.126153207133712e-05
K02390	-0.0003378746977905653	-0.012507369660675371	-0.02365380147057937	-0.004913131210710871
K02391	0.007119784851551454	-0.023029241952343352	-0.009289936279617748	-0.010655792337158587
K02392	0.007109684539946534	-0.018708216402207635	-0.00828335128386988	-0.01306423292955855
K02394	-0.014983438313459777	-0.010917977027296221	-0.020402677853811314	-0.024066899934636968
K02396	0.0019467955710908065	-0.014046424248121208	-0.024971459686426202	-0.0009944578943080838
K02397	0.0034910341159342913	-0.012805994539565322	-0.029214436493133527	0.0011984037306406843
K02400	-0.0003567717285645571	-0.014092832054188103	-0.020610168737737078	0.0008200978264781482
K02405	-0.0027937755502005644	0.007722517196411351	-0.0075580857176525155	0.0024055108931342853
K02406	0.006156163803962498	-0.014522694480713205	-0.02244220540638124	-0.002906568532081463
K02407	0.004565222833833376	-0.01787702699118968	-0.028059301205528794	-0.002758937699245509
K02409	0.004682202329538705	-0.01646544636000732	-0.023757908969658327	0.0006788027594294496
K02410	-0.001198003246330155	-0.014769014904850785	-0.023386992871606338	0.0023597039380503825
K02411	0.0014989617511221472	-0.016833279665988025	-0.01271302463025774	-0.005988142732924201
K02412	0.0016111873170583028	-0.016515470236929102	-0.020437616148811188	-0.0025413010974695035
K02414	-0.00011758473977267319	-0.019120092059507612	-0.014472756388854972	-0.0007504402785530493
K02415	-0.004041289855865007	-0.015505047046450914	-0.012820441854847672	0.0032091937935630516
K02416	0.0013844817370539957	-0.01397782872196258	-0.02131898330526693	-0.0002476668016279134
K02417	0.0077753228788293455	-0.009822258590219618	-0.016756972118402748	-0.004901681886202607
K02419	0.00207205553771824	-0.015149245656801659	-0.021882300220717642	0.00025248141279328874
K02421	0.004272032114128583	-0.013407760231245281	-0.02097559275403025	-0.0002008070921963096
K02422	-0.005841610428370566	-0.010524430189086529	-0.016803190909644425	-0.0046886259770193995
K02426	0.003571505930945033	-0.007851798772751392	0.0057361529021893775	0.007846733705091945
K02427	-0.005042113681185699	-0.01614017479627563	0.009354158314702191	0.0007409752393952973
K02428	0.0036292753207722694	-0.004218187673162509	0.0009674320431186526	0.006996760526750899
K02429	-0.010820343060518508	-0.008261363401296969	-0.01892018317244087	-0.012618448284279554
K02433	0.0029998488973544683	0.002667043766827602	0.0074585654690412844	0.0030051654171304888
K02434	0.00376488530846261	-0.002579341621224217	0.0031398327200104765	0.005891525356691771
K02435	0.005855755412667894	-0.0031669919197672655	0.005135202932407952	0.009471002293057217
K02437	-0.00012931724129123205	0.0008255879756210838	0.0025266002129544184	0.0031289555276122504
K02440	0.008528496396666708	-0.013270477781475314	-0.004128765182201503	0.01171538838497629
K02446	0.011978166342269787	0.013507196741144112	0.003832835557836399	0.012617806606593156
K02450	-0.00736384723043938	0.014694221825301989	-0.0030093058943340325	-0.02704459919773529
K02453	-0.014122025452347272	-0.00026749170102207103	-0.010890233530497664	-0.026236365922520526
K02454	-0.018870077211071364	-0.006598472773115284	-0.004358595696304821	-0.019811833268845624
K02455	-0.020258337057305516	-0.0050951001435363035	-0.001087369947520141	-0.020221070945961383
K02456	0.00045410358770546456	-0.016744902978828115	0.002954795734879608	-0.0142687845275392
K02460	-0.018446070607750425	-0.004692145368664439	-0.0066503260088599594	-0.021510435683772994
K02461	-0.02256499838972705	-0.004901740886798229	-0.004829323692851612	-0.020462042639854842
K02469	0.001700167780596335	-0.003723323246147611	0.0019213362835053727	0.010518129249079192
K02470	0.0032782894955370786	-0.005122139523144198	0.0026152421982295654	0.008587626230268779
K02471	-0.002312867577238223	0.013174465286043035	0.005639302107541448	-0.017773187835216937
K02472	0.015609835239921271	-0.010292234300907558	-0.0011311065366576827	-0.0028881486647379094
K02474	-0.008287300199709101	-0.014601719174836433	0.0019863150379037025	-0.0039120844155563226
K02476	-0.008465390728905814	0.01368177501383814	-0.016856585887859578	0.02290002308368229
K02477	-0.00020689113612685497	0.0009924004094104218	-0.0056065474712918605	-0.00885649509615632
K02478	-0.005118765562846814	0.0060338904689780344	-0.015920022157710708	-0.004816939360947863
K02480	-0.002922615446917792	0.014031335792231293	-0.007503197425427829	-0.00028559737975290676
K02482	-0.007342048285262326	0.01916955066851503	-0.008118488102535444	-0.007568182478161795
K02483	0.00015006845520069214	-0.00025215827391429467	-0.008241600200477527	-0.00982453206877756
K02484	0.0009780392186487627	0.005620987226880938	-0.010635569736881376	-0.007452447659797653
K02488	-0.0072434302564255695	0.01217952136254895	-0.01702964310464702	-0.006930927412448901
K02492	0.005291123222848182	-0.0038738272496174272	0.0022427300840165893	0.004294325485114318
K02493	0.004771049534516381	-0.002127556085737847	0.0027752993125764454	0.005497678258672944
K02495	0.0031554639700833984	-0.021214827876568927	0.009554761671565878	0.001965837422709209
K02498	0.005017835835861199	-0.022892089277759122	0.013371497622935404	-0.00404161624491647
K02499	0.014401588117172794	0.0008415608495721192	0.022917742195300038	0.019369835546715262
K02500	0.0022219568836970988	-0.005455558545484556	0.0012517342587757038	0.007585124928924584
K02502	0.00024120265794806372	-0.011701310566447732	0.005640823481405306	-0.0015594926674313001
K02503	0.0018583196332105842	-0.001116665640475741	0.001446830894150791	0.003732218537344031
K02510	-0.004322282786828629	0.011948477883737657	-0.006081091017049734	-0.007996796796057443
K02517	-0.0010986366931850908	-0.018465787264546802	0.011274622613787933	-0.011097301140763937
K02518	0.002373639995170958	-0.0026732540549331955	0.0035939688179680174	0.0023442412579678185
K02519	0.00045810054610093994	-0.005200008115465581	0.00335174492570203	0.007501233014447503
K02520	0.0019954966061912745	-0.002952743916955856	0.006010099354627547	0.007185598013001614
K02523	-0.002234609622247201	-0.012620991595584038	0.010394543564979304	-0.00367246257758855
K02528	0.0024306998020786016	-0.004381616161698899	0.004696236597700314	0.008498143134740635
K02529	0.0012917008989762296	0.0031355665923571002	-0.018856326905679063	-0.002719079584884048
K02536	0.004341057432702529	-0.0166408499823409	0.01123659465528254	-0.010093288944616339
K02548	0.01192598443670338	0.0027925668986877026	-0.005057799303214602	0.012879935891105736
K02549	0.016173282682549188	0.003597018860495977	-0.004423302054340725	0.016339459439755465
K02551	0.011857223019271267	0.0013606704039425665	-0.0018337369776552557	0.012776652964068285
K02554	0.0024328639826739834	-0.005039871341974923	-0.005653765535569092	-0.010561838705068393
K02556	0.0035282017457047127	-0.015515429084674041	-0.023056192662882145	0.0012759646188117417
K02557	9.094178077279242e-05	-0.00495833577358193	-0.013962768554191155	-0.0044535649634865745
K02558	-0.0009400750451098796	-0.021380319358388886	0.015696271237014198	-0.014608011729121174
K02564	0.009443386683699284	-0.005025624402411902	-0.001584495367893694	0.018725413292799947
K02566	-0.0031889799446407096	0.019405085282106667	-0.009799171697767886	0.013745233765675048
K02575	-0.01178640445305942	-0.004061519502592921	-0.010040614806136071	0.007930491089708782
K02600	0.0014344601321698148	-0.003454910927396821	0.006037215198227966	0.005266102642205253
K02601	0.0031907162052872873	-0.0037135223801125473	0.004305093433994691	0.008209491738720239
K02609	-0.004821598079970879	0.005284144266133456	-0.005808636945841379	0.0022634927791392065
K02610	-0.007384933551002863	0.0036383419646164087	-0.004844015123543499	0.002354972371788788
K02611	-0.0071878362798948724	0.002377275646391559	-0.006137950052729947	0.0035542646494033225
K02612	-0.009123871695618796	0.0033883852010462	-0.004178656905215215	0.005617916323058506
K02613	-0.005854895798586921	-0.008162059956131493	-0.016987788836756834	0.004245243708924662
K02616	-0.0015029998045307776	0.004976706859373311	-0.014723811633927858	-0.015938611006430757
K02618	-0.01559582259435286	-0.0006998614822559834	-0.021615633319393576	0.002258897408390264
K02619	-0.0029449903835376354	-0.015727227467642175	0.017008566191785722	0.01509079969243018
K02621	0.0031207517852505826	-0.024474517496381003	0.007449822551421722	0.00043655926854731806
K02622	0.003917273251101047	-0.022859964288026988	0.008767569707140014	0.00010854520304740511
K02624	0.001979920716460517	-0.0076198181590901885	-0.001893792550578959	-0.005955121129569488
K02650	-0.001300479502370588	-0.009164801565284863	0.010273502778640699	-0.0010892870349867615
K02652	0.0029802901197768863	-0.003766277336732736	0.011655351726224531	0.004772140394224975
K02653	0.0024185589872809166	-0.008592945235569487	0.00913606221764008	0.0009139086328455582
K02656	-0.0023954430892480553	-0.035863061745973826	0.009814431066495549	0.006453740709064855
K02662	-0.005073003678319816	-0.005312207756107462	0.007659016759824181	0.0028525770016652125
K02663	-0.009758046130467693	-0.01458752130821614	0.006297949749494672	-0.0029046490829492126
K02664	-0.0052277230633419065	-0.015083466839231592	0.005257830337183125	-0.004309288418167459
K02666	0.0036444336868840313	-0.020429679725912833	0.008515936071104728	-0.005679907921713736
K02667	-0.008003687664761774	-0.01107352794015071	0.012086186975165449	-0.02318061087406748
K02669	0.0018819397081332218	0.0012344725713337875	0.008015677601948358	0.0027231095001369597
K02670	-0.012408282547325367	-0.01758402410147982	0.0029211327071522104	-0.023302039515553586
K02672	-0.013431123003761742	-0.02595193700719253	0.006965891207527936	-0.013942088302436387
K02674	-0.013302738715878013	-0.020101959608936362	0.010359804591960044	-0.017809302368228756
K02687	0.0009170373997936099	-0.007703339465890594	0.015268215628789134	0.0003007005451674515
K02770	-0.014996422963064745	-0.005906388228265644	0.0027832403644292964	0.021418772285373682
K02784	-0.008530645097971122	0.005327787266352171	0.0013601350033906603	0.002863735057703094
K02806	-0.004248775476360439	-0.007572938257195149	0.0013420317645153057	-0.0005694043214848713
K02823	0.017985917595015322	0.008514310476546981	0.008432699420547266	0.005685153450768289
K02824	0.019611984599804802	-0.017405966656236605	0.012721186888921859	0.00901646696964098
K02825	0.0061877430699692195	0.0018946565819784526	0.0022340357511308833	0.008109324764082274
K02834	0.0045018906532745765	-0.006055073532759923	0.0032401499034377963	0.009925575534498916
K02835	0.0025781064591858197	-0.003954014399920387	0.006019479940046876	0.007631650761153838
K02836	0.0027044838660013884	-0.00342806962941443	0.0051114419831068516	0.006163629260729037
K02837	0.003914585205490913	-0.017831952168636082	-0.006983438558590661	0.012477144288910056
K02838	0.00151953310085294	-0.0039052537200218724	0.0031815396088070496	0.008626854453062082
K02851	0.012260584471913907	0.010347731073390829	0.0018108526140784853	0.00985693386360302
K02860	0.00389982742112494	-0.0077477516102445795	0.0026350115359030286	0.006920419766320961
K02863	-3.1462693301119203e-05	-0.005625960226778073	0.010235639254598621	0.009096436028716444
K02864	-0.0004749482279048884	-0.007940724992011509	0.008899984776464387	0.009184522836258816
K02867	0.00013848883315168548	-0.006700400318392137	0.008129595538052491	0.007164049032659334
K02871	0.00416367865491547	-0.0026646308781358824	0.006177810620990276	0.0071840025652602675
K02874	0.0022858129360017816	-0.004212566323027334	0.00911466564447698	0.008322437838805583
K02876	-0.0006935653113431536	-0.008117744722932942	0.007762566551027349	0.00896651306257388
K02878	0.0009530739495098019	-0.006438079906945046	0.01199276158124819	0.00671403902805743
K02879	0.001969439801715665	-0.006239225435469999	0.0041691746225704365	0.008610902962727957
K02881	0.0004947818683884794	-0.0088534532571672	0.008926201684509511	0.010100164894233524
K02884	-0.0004187321028574928	-0.005265829320335367	0.004209402846338204	0.0047429414564224585
K02886	0.00261142624327325	-0.0030545798498396097	0.007778111709272272	0.008803592051820372
K02887	0.0018664394014958126	-0.00276227490431102	0.005648887005602533	0.00680615522923254
K02888	0.0013708847550562737	-0.005013602253524033	0.007804731847028039	0.002035639981139365
K02890	0.0018729234641746888	-0.005363308806680334	0.008213285640935538	0.006212607762905389
K02892	0.0015927897826476967	-0.005560589498950629	0.011118953675641533	0.008990351786434987
K02895	0.0012639361621228338	-0.006107721903303649	0.008235144384699385	0.007182901698591004
K02897	0.0024500699100832198	-0.004025699937346483	0.0038100467291370447	0.006055783070935892
K02899	0.004917110186511946	-0.006026507941747968	0.0067220988959190665	0.005733553609925288
K02902	-0.002583424822750339	-0.006195058539326346	0.0051560053921229105	0.008235676673578704
K02904	0.0007119241305365587	-0.005293893683600879	0.008258448184374349	0.009682034463333135
K02906	0.0007949913287470626	-0.005848462735694276	0.006913367551919435	0.010932331033733457
K02907	0.0016114651460352304	-0.003061094514425709	0.006385235963339864	0.010060770432391907
K02909	0.0017425724188256748	-0.00590592033089205	0.0022426427913727247	0.005205635511780975
K02911	0.00046513338921529916	-0.006073017591204078	0.0028288141727055446	0.005956175469974139
K02916	0.0026174752620319983	-0.0038765863505218867	0.005407991526106263	0.008692784607590869
K02926	0.0014308130014576653	-0.008027982567194197	0.011219026695869739	0.008527211886156504
K02931	-0.0002736349779717198	-0.005579207233515742	0.010001386486088401	0.009425772084293465
K02933	0.001214870005969119	-0.005680074357986379	0.008874656225073324	0.012659203728357278
K02935	-0.00027450872350155854	-0.00895876334084167	0.011143392056771317	0.00959633176230611
K02939	0.0016141376712350583	-0.004636836357992057	0.005314796577062717	0.009852469285132568
K02945	-0.0004909101790751434	-0.0013504715570653737	0.006548791763839918	0.0059338388015863185
K02946	0.0029118966567607076	-0.004215654072002992	0.009372435249191405	0.008021070140359077
K02948	0.002213973406558817	-0.006589932602254452	0.007063959498869034	0.011466943117342773
K02950	0.0010777061846754127	-0.00532146697257157	0.01081659049496788	0.008483270641869559
K02952	0.0028400256897735746	-0.005769796130489191	0.005422014889035879	0.009740354746983568
K02954	-0.002731504243453693	-0.009685909562261456	0.009311906747961476	0.01027973645092521
K02956	0.0016726445297478702	-0.004664702443157387	0.0042157012151427965	0.008527995399636258
K02959	0.0027729088959517045	-0.00284298364532609	0.0030878894569507202	0.0055971688790276905
K02961	0.0022258730367258634	-0.005264525710594805	0.010074138337085464	0.010081734815679082
K02963	0.0006434199828506679	-0.00025609351508733773	0.007212176650521705	0.006663474907150512
K02965	0.0023778564038163235	-0.002375906318089674	0.010826716148022318	0.008076249532280555
K02967	0.0011827767274732181	-0.004093495006089114	0.005353707855088816	0.006582912136213077
K02968	0.0008603499172502905	-0.004677454953094267	0.006281075495182351	0.007772391918230746
K02970	-0.0014985732406384382	-0.0049348306565842	0.011535334519357763	-0.00705370183229239
K02982	-0.0005787845821167479	-0.005092423554460078	0.011162694937509411	0.006088634088828364
K02986	0.0024829981895803884	-0.004050452510042149	0.005192090156180131	0.010293707515429646
K02988	0.0001929969957011416	-0.005849178027397477	0.007047554915933053	0.006617290725638082
K02990	0.0035023214714446633	-0.0043961608114510345	0.004625188999799739	0.00832997350026642
K02992	-0.003005687826699243	-0.006664166416164391	0.013007666981938226	0.012226051263508168
K02994	0.0020689040840813993	-0.004105556909194692	0.008311673996523506	0.008587675269945695
K02996	0.0030363675226810992	-0.0016844985411736315	0.006119285433504376	0.010088676484012385
K03040	0.0016600232583027007	-0.003420964551740632	0.006464659187182541	0.00969475030926082
K03043	-0.0037724614601393524	-0.0015048264109758305	0.004268914594105365	0.007942696385116797
K03046	-0.001323746928385197	-0.0036639496627557714	0.009947138809722497	0.008575106074621554
K03060	0.0002581651247036154	-0.0006809857269651703	0.00457815515841648	0.008357500227535017
K03070	0.003940843678378438	-0.002837830088979643	0.006047568982637376	0.0054772656783256225
K03071	-0.0010371104071010728	-0.0204608010254688	0.011300142272524535	-0.0041373320005135454
K03072	-3.641296201475372e-05	-0.005817682155434997	0.001156609929135921	0.00327781704090456
K03073	0.002686664287525174	-0.010369957314504435	0.007384857288691276	0.010587438253567592
K03074	-0.003196652527555778	-0.0029066281862877887	0.0015000761392904966	0.0011542667293057375
K03075	0.00349744746863087	-0.008870039659413612	0.003313754873086628	0.006577959157137785
K03076	0.0024729269297937306	-0.004419412772646259	0.006884625029653632	0.007746611506952736
K03077	-0.0010824665630356164	0.011256693712661277	-0.016856018122609513	-0.00013179172440289138
K03086	0.001606036573551646	0.008122032018739614	0.0036890175626693557	0.0038381085578540284
K03087	0.004610780508084316	-0.017994103745072744	0.004852264612438272	0.012154477825718534
K03088	0.008146337411414937	0.012303499038533349	-0.0038390612818797088	-0.0063946152873682535
K03089	-0.0015258730220188588	-0.011463511542145527	0.00730630385233221	-0.0015083701313065737
K03090	0.016626299848671842	0.014327448988055515	-0.007868043534143492	0.004796926576574491
K03092	-0.00047222121208075936	-0.011096906294606433	0.01084943173723132	-0.003812315193345886
K03106	0.0018145559407681756	-0.003778461416702683	0.0031416903916274544	0.006955399094154672
K03110	0.0029757009835632985	-0.005588932601922257	0.0018051739804954517	0.005813684760817617
K03111	0.00646839596793048	-0.00790864008930946	0.004428962559065569	0.008339643892479999
K03116	0.0021068209752609446	-0.0009631742176966141	0.00010881832694340249	0.0026691203544638074
K03117	-0.0017269853982604874	-0.01274169557937623	-0.0002495504593611477	0.005006475675021705
K03118	0.002791791246325995	-0.00346777519994012	0.00297256595714466	0.001974642945335982
K03119	-0.0011169920448459267	0.004946465008923404	0.01904359984464151	-0.02704156452028439
K03147	0.0011604826291922046	-0.016102119885694766	0.011102477911735915	0.0030604825220624204
K03149	0.004302817332564197	-0.010176696544367012	0.004400670922212811	0.005150647327294628
K03153	-0.004018824082114096	0.004781389460582034	-0.004988167400927257	-0.005767628221987063
K03154	0.003000424892298477	-0.009693454101496074	0.00657173673672162	0.00306299748640387
K03168	0.0015985503873949245	0.0016533276596817526	-0.0032896506036160828	0.006213138767026156
K03169	0.00679373868243978	-0.015275229901592349	0.005671325602435205	0.0019650974857918393
K03177	0.0009060419487171481	-0.004392759917688506	0.007360082179394979	0.007834355576064395
K03179	0.0003422984750200628	-0.00784801485773058	0.011381811527614399	-0.0016838632096784591
K03182	0.004408738579293593	-0.0069583085146912105	0.021992652691971253	0.004091671409330988
K03183	0.003916692306676796	-0.0009579253631720454	0.0050057021487211265	-0.00016703109762564416
K03185	-0.0017629375611337994	-0.013192429945656739	0.004894407140134395	-0.0034226297784958146
K03186	0.006943491213099351	-0.005104114512201606	0.011275444048055035	-0.009123118215026664
K03188	-0.011471474539315579	-0.0006809533981575362	-0.002469354646493657	-0.005162545403009817
K03189	-0.009193483349545147	0.0019265057412086676	-0.004093469852068475	-0.00765119993822345
K03190	-0.014469854144782442	0.0017462078347670804	-0.006063076370330267	-0.004860312209237128
K03205	0.00247816224687833	-0.007544993456946716	0.005884488894379299	-0.01602043153183576
K03210	0.003382561723700394	-0.007045460747180898	0.00458762748412145	0.005581007183208588
K03215	0.0037326869603418436	-0.011636196426269698	0.014205582515327757	-0.00046798883786703846
K03216	0.0022800738371296396	-0.017899563852952882	0.009051402427223654	0.0010942728159006032
K03217	0.0042875877855909905	-0.005676865435225407	0.0019223970512494669	0.0070422722851842005
K03218	0.003474755112805899	-0.004312128947996412	0.0012614845227054041	0.006615635547411959
K03269	0.002877689691535797	-0.03013341669322376	0.01070903244398517	-0.0035573594757839547
K03270	-0.0054047741410928034	-0.01642995536742318	0.0048145966005284655	-0.013506463355686282
K03271	0.0027716778080183945	0.003126056624756073	-0.009886864551999172	-0.00288782079513273
K03272	0.011817710032307529	-0.013957887961578484	-0.0024429884549768076	0.019665024503951977
K03273	0.002220867686580304	-0.007395865071059968	0.009180070039376953	0.0033493596876033355
K03282	0.006975672089621628	-0.0074852914068637855	0.0007762076961395093	0.003467213509436895
